Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE96227,"ChIP-seq from smooth muscle cell (ENCSR540UZV)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96227/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96228,"ChIP-seq from Loucy (ENCSR543IKB)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96228/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96229,"ChIP-seq from HepG2 (ENCSR553QMC)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96229/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96230,"ChIP-seq from body of pancreas (ENCSR554RQQ)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96230/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96231,"ChIP-seq from HCT116 (ENCSR555LYM)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96231/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96232,"ChIP-seq from PC-9 (ENCSR555TAX)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96232/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96233,"ChIP-seq from neutrophil (ENCSR557RDB)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96233/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96234,"ChIP-seq from NCI-H929 (ENCSR559IFS)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96234/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96235,"ChIP-seq from HepG2 (ENCSR560SEP)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96235/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96236,"ChIP-seq from NCI-H929 (ENCSR562JTY)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96236/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96237,"ChIP-seq from fibroblast of arm (ENCSR562MOC)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96237/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96238,"ChIP-seq from HepG2 (ENCSR562POI)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96238/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96239,"ChIP-seq from MM.1S (ENCSR562SRW)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96239/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96240,"ChIP-seq from SK-N-SH (ENCSR564IGJ)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96240/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96241,"ChIP-seq from DND-41 (ENCSR564VIX)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96241/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96242,"ChIP-seq from Loucy (ENCSR566GSO)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96242/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96243,"ChIP-seq from PC-3 (ENCSR566UMF)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96243/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96244,"ChIP-seq from HepG2 (ENCSR569ARC)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96244/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96245,"ChIP-seq from K562 (ENCSR571CEX)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96245/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96246,"ChIP-seq from HepG2 (ENCSR571PDN)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96246/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96247,"ChIP-seq from neural progenitor cell (ENCSR573CWZ)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96247/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96248,"ChIP-seq from HepG2 (ENCSR575RRX)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96248/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96249,"ChIP-seq from HepG2 (ENCSR578CXC)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96249/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96250,"ChIP-seq from endothelial cell of umbilical vein (ENCSR578QSO)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96250/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96251,"ChIP-seq from A673 (ENCSR581PUR)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96251/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96252,"ChIP-seq from HepG2 (ENCSR586DEH)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96252/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96253,"ChIP-seq from K562 (ENCSR588AKU)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96253/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96254,"ChIP-seq from HepG2 (ENCSR589SNT)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96254/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96255,"ChIP-seq from HepG2 (ENCSR590CNM)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96255/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96256,"ChIP-seq from neural progenitor cell (ENCSR591KSN)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96256/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96257,"ChIP-seq from GM12878 (ENCSR596QDC)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96257/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96258,"ChIP-seq from thyroid gland (ENCSR597BWL)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96258/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96259,"ChIP-seq from K562 (ENCSR599SPN)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96259/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96260,"ChIP-seq from liver (ENCSR601OGE)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96260/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96261,"ChIP-seq from neural progenitor cell (ENCSR603SVD)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96261/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96262,"ChIP-seq from Karpas-422 (ENCSR604III)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96262/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96263,"ChIP-seq from esophagus muscularis mucosa (ENCSR607ARN)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96263/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96264,"ChIP-seq from neural cell (ENCSR608VNA)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96264/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96265,"ChIP-seq from MCF-7 (ENCSR610GTD)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96265/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96266,"ChIP-seq from fibroblast of arm (ENCSR611CRY)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96266/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96267,"ChIP-seq from HepG2 (ENCSR616OSG)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96267/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96268,"ChIP-seq from HepG2 (ENCSR616WEG)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96268/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96269,"ChIP-seq from bipolar spindle neuron (ENCSR619IUE)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96269/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96270,"ChIP-seq from vagina (ENCSR620XWM)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96270/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96271,"ChIP-seq from liver (ENCSR621CSR)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96271/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96272,"ChIP-seq from DOHH2 (ENCSR623GZY)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96272/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96273,"ChIP-seq from H9 (ENCSR625CEM)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96273/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96274,"ChIP-seq from GM12878 (ENCSR626VUC)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96274/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96275,"ChIP-seq from liver (ENCSR628ONI)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96275/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96276,"ChIP-seq from OCI-LY3 (ENCSR629TDG)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96276/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96277,"ChIP-seq from K562 (ENCSR633EIC)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96277/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96278,"ChIP-seq from HepG2 (ENCSR633OVO)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96278/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96279,"ChIP-seq from HepG2 (ENCSR633UAP)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96279/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96280,"ChIP-seq from hepatocyte (ENCSR637RLN)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96280/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96281,"ChIP-seq from HepG2 (ENCSR639IIZ)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96281/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96282,"ChIP-seq from thyroid gland (ENCSR639NMN)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96282/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96283,"ChIP-seq from MCF-7 (ENCSR639RHG)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96283/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96284,"ChIP-seq from K562 (ENCSR642VZY)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96284/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96285,"ChIP-seq from neural progenitor cell (ENCSR645BCH)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96285/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96286,"ChIP-seq from Loucy (ENCSR648HLP)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96286/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96287,"ChIP-seq from HepG2 (ENCSR649FPL)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96287/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96288,"ChIP-seq from smooth muscle cell (ENCSR651JDA)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96288/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96289,"ChIP-seq from esophagus squamous epithelium (ENCSR652EPR)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96289/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96290,"ChIP-seq from cardiac muscle cell (ENCSR652QNW)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96290/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96291,"ChIP-seq from HepG2 (ENCSR654ORQ)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96291/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96292,"ChIP-seq from neural cell (ENCSR654VRX)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96292/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96293,"ChIP-seq from induced pluripotent stem cell (ENCSR655HDE)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96293/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96294,"ChIP-seq from HepG2 (ENCSR656JZL)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96294/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96295,"ChIP-seq from induced pluripotent stem cell (ENCSR657DYL)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96295/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96296,"ChIP-seq from SK-N-SH (ENCSR657OGA)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96296/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96297,"ChIP-seq from Loucy (ENCSR657RRI)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96297/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96298,"ChIP-seq from SK-N-SH (ENCSR661BMA)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96298/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96299,"ChIP-seq from HCT116 (ENCSR661KMA)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",3,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96299/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96300,"ChIP-seq from neural progenitor cell (ENCSR661MUS)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",4,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96300/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96301,"ChIP-seq from HepG2 (ENCSR662EOU)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96301/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96302,"ChIP-seq from HepG2 (ENCSR666QNP)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96302/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96303,"ChIP-seq from K562 (ENCSR668LDD)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96303/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96304,"ChIP-seq from HepG2 (ENCSR669LCD)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96304/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96305,"ChIP-seq from HepG2 (ENCSR670YPQ)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96305/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96306,"ChIP-seq from smooth muscle cell (ENCSR672HBY)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96306/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96307,"ChIP-seq from neural progenitor cell (ENCSR677XPJ)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96307/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96308,"ChIP-seq from OCI-LY1 (ENCSR678AFU)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96308/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96309,"ChIP-seq from SK-N-MC (ENCSR679CHH)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96309/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96310,"ChIP-seq from bipolar spindle neuron (ENCSR683ORH)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96310/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96311,"ChIP-seq from MM.1S (ENCSR684BMS)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96311/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
GSE96312,"ChIP-seq from neuroepithelial stem cell (ENCSR688ZOS)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;BIGBED;BIGWIG;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96312/suppl",22955616,,"ENCODE DCC","Mar 12, 2017"
