Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE94419,"Identification of glaikit in a genome-wide expression profiling for axonal bifurcation of the mushroom body in Drosophila. [Agilent-018972]","Expression profiling by array","Drosophila melanogaster",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94419/suppl",28465232,,"Yohei Nitta","Feb 03, 2017"
GSE94420,"Identification of glaikit in a genome-wide expression profiling for axonal bifurcation of the mushroom body in Drosophila. [Agilent-021791]","Expression profiling by array","Drosophila melanogaster",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94420/suppl",28465232,,"Yohei Nitta","Feb 03, 2017"
GSE94422,"Identification of glaikit in a genome-wide expression profiling for axonal bifurcation of the mushroom body in Drosophila.","Expression profiling by array","Drosophila melanogaster",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94422/suppl",28465232,,"Yohei Nitta","Feb 03, 2017"
GSE94425,"Gene expression data from induced Pluripotent Stem cells from OPA1 Haploinsufficiency patients","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94425/suppl",,,"Sally A Cowley","Feb 03, 2017"
GSE94426,"Gene expression array of neuroblastoma human tumors in NSG upon treatment with CXCR4 inhibitor BL8040","Expression profiling by array","Homo sapiens;Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94426/suppl",,,"Shiri Klein","Feb 03, 2017"
GSE94432,"Genotype data from induced Pluripotent Stem cells from OPA1 Haploinsufficiency patients","Genome variation profiling by SNP array;SNP genotyping by SNP array","Homo sapiens",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94432/suppl",,,"Sally A Cowley","Feb 03, 2017"
GSE94433,"Genotype and gene expression data from induced Pluripotent Stem cells from OPA1 Haploinsufficiency patients","Expression profiling by array;SNP genotyping by SNP array;Genome variation profiling by SNP array","Homo sapiens",12,,,,,,"Sally A Cowley","Feb 03, 2017"
GSE94440,"Gene expression data from the irradiated mouse hippocampus","Expression profiling by array","Mus musculus",2,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94440/suppl",,,"BuHyun Youn","Feb 03, 2017"
GSE77079,"DNA methylation status of the liver of MAT1A WT and MAT1A KO mice treated with placebo or SAMe during 8 weeks","Methylation profiling by high throughput sequencing","Mus musculus",19,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77079/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA309409",28132890,SRP068720,"Jose Luis Lavin","Feb 02, 2017"
GSE77082,"Gene expression analysis of the liver of MAT1A WT and MAT1A KO mice treated with placebo or SAMe during 8 weeks","Expression profiling by array","Mus musculus",19,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77082/suppl",28132890,,"Jose Luis Lavin","Feb 02, 2017"
GSE77084,"Liver of MAT1A WT and MAT1A KO mice treated with placebo or SAMe during 8 weeks","Expression profiling by array;Methylation profiling by high throughput sequencing","Mus musculus",38,,,,28132890,,"Jose Luis Lavin","Feb 02, 2017"
GSE77491,"Genome-wide transcriptome profile of CYTOR (LINC00152)-silenced MDA-MB-231 breast cancer cell line","Expression profiling by array","Homo sapiens",12,,"IDAT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77491/suppl",27617288,,"Martin Bizet","Feb 02, 2017"
GSE77938,"Transcriptome profiling of human keratoconus corneas through RNA sequencing identifies collagen synthesis disruption and downregulation of core elements of TGF-β, Hippo, and Wnt pathways","Expression profiling by high throughput sequencing","Homo sapiens",50,,"GFF3;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77938/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA312169",28145428,SRP070148,"Michal Kabza","Feb 02, 2017"
GSE78708,"Not All H3K4 methylations are Created Equal: Mll2/COMPASS Dependency in Primordial Germ Cell Specification","Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by high throughput sequencing;Other","Mus musculus",90,,"BW;TXT;XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78708/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA313293",28157506,SRP070890,"Ali Shilatifard","Feb 02, 2017"
GSE80196,"Multilayered control of alternative splicing regulatory networks by transcription factors (SPAR-Seq)","Expression profiling by high throughput sequencing;Other","Mus musculus",6144,,"FA;TAB;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80196/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA318263",28157508,SRP073198,"Ulrich Braunschweig","Feb 02, 2017"
GSE80202,"Multilayered control of alternative splicing regulatory networks by transcription factors (iCLIP-Seq)","Other","Mus musculus",7,,"PDF;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80202/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA318269",28157508,SRP073201,"Ulrich Braunschweig","Feb 02, 2017"
GSE80203,"Multilayered control of alternative splicing regulatory networks by transcription factors (ChIP-Seq)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",2,,"BED;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80203/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA318273",28157508,SRP073202,"Ulrich Braunschweig","Feb 02, 2017"
GSE80204,"Multilayered control of alternative splicing regulatory networks by transcription factors (RNA-Seq)","Expression profiling by high throughput sequencing","Mus musculus",9,,"TAB;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80204/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA318272",28157508,SRP073200,"Ulrich Braunschweig","Feb 02, 2017"
GSE80205,"Multilayered control of alternative splicing regulatory networks by transcription factors","Expression profiling by high throughput sequencing;Other;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",6162,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80205/suppl",28157508,,"Ulrich Braunschweig","Feb 02, 2017"
GSE80259,"Acute dietary fat intake initiates alterations in energy metabolism and insulin resistance","Expression profiling by array","Mus musculus",32,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80259/suppl",28112681,,"Johannes Beckers","Feb 02, 2017"
GSE83305,"Stable Binding of the Conserved Transcription Factor Grainy Head to Its Target Genes Throughout Drosophila melanogaster Development","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Drosophila melanogaster",19,,"BAM;BED;TXT;WIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83305/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA325526",28007888,SRP076487,"Melissa M Harrison","Feb 02, 2017"
GSE83497,"Sociality and DNA methylation are not evolutionary dependent","Methylation profiling by high throughput sequencing","Acyrthosiphon pisum;Aedes aegypti;Aedes albopictus;Aedes atropalpus;Anastrepha suspensa;Anopheles gambiae;Aphidius ervi;Aphis craccivora;Blaptica dubia;Blattella asahinai;Blattella germanica;Chrysodeixis includens;Copidosoma floridanum;Cryptocercus garciai;Culex quinquefasciatus;Eublaberus posticus;Helicoverpa zea;Heliothis virescens;Microplitis demolitor;Microplitis mediator;Pemphigus obesinymphae;Pemphigus populicaulis;Pemphigus populitransversus;Periplaneta americana;Polistes carolina;Pyractomena borealis;Reticulitermes flavipes;Reticulitermes virginicus;Rhyparobia maderae;Toxorhynchites amboinensis",69,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83497/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA326247",28025279,SRP076799,"Robert J Schmitz","Feb 02, 2017"
GSE86243,"Genome wide analyses of Su(Hw)M393 binding in the Drosophila ovary","Genome binding/occupancy profiling by high throughput sequencing","Drosophila melanogaster",4,,"TXT;WIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86243/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA341070",28158673,SRP083769,"Ryan Baxley","Feb 02, 2017"
GSE87470,"Genome-wide map of Pol II and Flag-LARP7 in human HeLa cells","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",5,,"BEDGRAPH;BIGWIG;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87470/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA344878",28254838,SRP090618,"Beata Jady","Feb 02, 2017"
GSE92240,"Paternal nicotine exposure alters hepatic xenobiotic metabolism in offspring","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",8,,"BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92240/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA357011",28196335,SRP094923,"Oliver Rando","Feb 02, 2017"
GSE92839,"Maturation of human iNSCs","Expression profiling by high throughput sequencing","Homo sapiens",12,,"FA;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92839/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA358598",28148846,SRP095556,"Shawn D. Hingtgen","Feb 02, 2017"
GSE94302,"Suppression of B-cell development genes is key to glucocorticoid efficacy in treatment of acute lymphoblastic leukemia","Expression profiling by array","Homo sapiens",99,,,,,,"Miles A Pufall","Feb 02, 2017"
GSE94358,"Expression data from ovarian cancer cells grown in different culture condtions","Expression profiling by array","Homo sapiens",10,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94358/suppl",29074539,,"Christina Annunziata","Feb 02, 2017"
GSE94365,"Lkb1 inactivation drives lung cancer lineage switching governed by Polycomb Repressive Complex 2","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",8,,"BED;WIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94365/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA369478",28387316,SRP098678,"Hideo Watanabe","Feb 02, 2017"
GSE94371,"Pubertal Ductal Morphogenesis: Isolation and Transcriptome Analysis of the Terminal End Bud.","Expression profiling by array","Mus musculus",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94371/suppl",,,"Torsten Stein","Feb 02, 2017"
GSE94372,"downregulation of DDX5 and DDX17","Expression profiling by high throughput sequencing","Homo sapiens",4,,"XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94372/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA369520",,SRP098687,"jean-baptiste claude","Feb 02, 2017"
GSE94378,"Intra and inter-tumoral heterogeneity in syndromic neuroendocrine tumors","Genome binding/occupancy profiling by SNP array","Homo sapiens",9,,"CEL;CYCHP;OSCHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94378/suppl",28369925,,"Aidan John Flynn","Feb 02, 2017"
GSE94382,"Subpopulations of mouse beta cells","Expression profiling by high throughput sequencing","Mus musculus",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94382/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA369532",28190773,SRP098696,"Arnon Arazi","Feb 02, 2017"
GSE94384,"RNA sequencing of primary human platelets and in vitro cell lines","Expression profiling by high throughput sequencing","Homo sapiens",14,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94384/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA369543",28213379,SRP098699,"Eric W Mills","Feb 02, 2017"
GSE94385,"Ribosome profiling and RNA-Sequencing of wild type and Pelota knockout mouse epidermis","Expression profiling by high throughput sequencing;Other","Mus musculus",7,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94385/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA369542",29643507,SRP098700,"Eric W Mills","Feb 02, 2017"
GSE94392,"Selective estrogen receptor modulator-like gene expression in prepubertal rat testis after soy feeding","Expression profiling by array","Rattus norvegicus",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94392/suppl",,,"Horacio Gomez-Acevedo","Feb 02, 2017"
GSE94394,"Identification of endogenous changes in the transcriptome of young versus old Drosophila intestinal stem cells using Next Generation RNA Sequencing","Expression profiling by high throughput sequencing","Drosophila melanogaster",6,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94394/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA369560",28196804,SRP098710,"Petra Pandur","Feb 02, 2017"
GSE35521,"Sequential rather than coincident molecular mechanisms govern the combinatorial control logic underlying pathogen-responsive gene expression programs","Expression profiling by array","Mus musculus",40,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35521/suppl",,,"Christine S Cheng","Feb 01, 2017"
GSE52560,"Pairwise Gene Expression Comparison between Gleason 3 and Gleason 4 Prostate Cancer","Expression profiling by array","Homo sapiens",26,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE52nnn/GSE52560/suppl",28119368,,"Adam Sowalsky","Feb 01, 2017"
GSE54604,"The significance of different algorithms in transcriptome analysis of leukemic cells with rearranged MLL (gene expression)","Expression profiling by array","Homo sapiens",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54604/suppl",,,"Dena Leshkowitz","Feb 01, 2017"
GSE54641,"The significance of different algorithms in transcriptome analysis of leukemic cells with rearranged MLL (RNA-seq)","Expression profiling by high throughput sequencing","Homo sapiens",4,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54641/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA237246",,SRP036166,"Dena Leshkowitz","Feb 01, 2017"
GSE54654,"The significance of different algorithms in transcriptome analysis of leukemic cells with rearranged MLL","Expression profiling by high throughput sequencing;Expression profiling by array","Homo sapiens",8,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54654/suppl",,,"Dena Leshkowitz","Feb 01, 2017"
GSE65846,"ChIP-Seq of TOBF1 (A830080D01Rik) in mouse ES cells","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",2,,"BED;BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65846/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA275210",,SRP054247,"Maciej Paszkowski-Rogacz","Feb 01, 2017"
GSE66193,"PACAP induces adult neural progenitor surface attachment by increasing the production of extracellular matrix components","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66193/suppl",28523979,,"Pawel Niewiadomski","Feb 01, 2017"
GSE71396,"Promiscuous DNA-binding of a mutant zinc finger protein corrupts the transcriptome and diminishes cell viability","Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by high throughput sequencing","Mus musculus",16,,"CSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71396/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA291091",28180284,SRP061646,"Kevin Robert Gillinder","Feb 01, 2017"
GSE73045,"Gene expression analysis of Lgr5-GFP-expressing cells in the adult mammary gland","Expression profiling by array","Mus musculus",9,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73045/suppl",28192422,,"Matthew Ritchie","Feb 01, 2017"
GSE73805,"ChIRP-Seq of Panct1 lncRNA in mouse ES cells","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",6,,"BED;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73805/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA297950",,SRP064565,"Maciej Paszkowski-Rogacz","Feb 01, 2017"
GSE73806,"LncRNA based TOBF1 chromatin recruitment in early G1 modulates mouse embryonic stem cell identity","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",8,,"BED;BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73806/suppl",,,"Maciej Paszkowski-Rogacz","Feb 01, 2017"
GSE74954,"Whole-genome landscape PARP1 in HEK293T cells","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BED;NARROWPEAK;SGR;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74954/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA301999",,SRP066111,"Nickolai Tchurikov","Feb 01, 2017"
GSE76929,"RNA sequencing of  C57BL/6J mice, heterozygous for knockout of Hnrnph1 gene, as well as C57BL/6J mice controls","Expression profiling by high throughput sequencing","Mus musculus",64,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76929/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA308954",,SRP068520,"Stefano Monti","Feb 01, 2017"
GSE77273,"Ruminiclostridium thermocellum DSM 1313 strain adhE*(EA) expression arrays","Expression profiling by array","Hungateiclostridium thermocellum ATCC 27405;Hungateiclostridium thermocellum DSM 1313",6,,"PAIR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77273/suppl",,,"Jason Whitham","Feb 01, 2017"
GSE77373,"Expression data from mouse brain cortex","Expression profiling by array","Mus musculus",9,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77373/suppl",27911303,,"Erming Wang","Feb 01, 2017"
GSE77429,"Organ-specific gene expression in single differentiating Drosophila embryos","Expression profiling by high throughput sequencing","Drosophila melanogaster",24,,"BB;BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77429/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA310323",,SRP069131,"David Molnar","Feb 01, 2017"
GSE77466,"A comparison of gene expression between lesional and non-lesional derived keratinocytes of Hailey-Hailey disease patients.","Expression profiling by high throughput sequencing","Homo sapiens",6,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77466/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA310433",27528123,SRP069181,"Claudio Talora","Feb 01, 2017"
GSE77478,"Gene expression response to Pax7 in murine myoblasts","Expression profiling by array","Mus musculus",12,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77478/suppl",,,"Matthew Arno","Feb 01, 2017"
GSE77589,"GlpR functions as a global DeoR-type regulator of metabolic gene transcription in the haloarchaeon Haloferax volcanii","Expression profiling by array","Haloferax volcanii",12,,"PAIR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77589/suppl",,,"Amy K Schmid","Feb 01, 2017"
GSE78011,"RNA-Seq Analysis of Anacardic Acid Treated MCF7 and MDA-MB-231 Breast Cancer Cell Lines","Expression profiling by high throughput sequencing","Homo sapiens",10,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78011/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA312354",,SRP070442,"Eric Christian Rouchka","Feb 01, 2017"
GSE78044,"Axonal Lesion-Induced Dpysl3 mRNA Expression in Immature Neurons is Unaffected by Myelin-Specific T Cells","Expression profiling by array","Mus musculus",10,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78044/suppl",,,"mads thomassen","Feb 01, 2017"
GSE78085,"Whole transcriptome profiling of Human Hepatoma culture Huh7.5 and Huh7.5M","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78085/suppl",,,"KRISHNAN HARINIVAS HARSHAN","Feb 01, 2017"
GSE79464,"Whole translatome profiling of Human Hepatoma culture Huh7.5 and Huh7.5M","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79464/suppl",,,"KRISHNAN HARINIVAS HARSHAN","Feb 01, 2017"
GSE80989,"Genome-wide map of MCM3 and GFP-tagged ESCO2 mutants' binding in human fibroblast cell line vu1199-F SV40","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",8,,"BED;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80989/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA320250",,SRP074239,"Heinz Ekker","Feb 01, 2017"
